timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-07T16:01:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,gbv,3,8,100,0,3297,3.973612,8.8453,449.236,113.055,20.7128,13101,1481.13,1073.656,296.640,30.006,67.910,0.053,35.4,13.8,67631,16439,83119,,,10.3,65822.9,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-07T16:20:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal,3,8,100,0,2497,5.243492,11.9332,439.405,83.800,19.4149,13093,1097.19,804.500,221.866,7.191,50.955,0.052,36.0,14.3,67635,17185,95669,,,10.7,65809.0,66348.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-07T16:39:34,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2260,5.797788,12.1239,478.212,82.482,14.2593,13103,1080.76,810.482,205.236,4.825,47.049,0.052,33.8,13.3,67575,16179,82838,,,11.2,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-07T17:02:18,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,2946,4.454854,9.9008,449.949,101.002,16.4369,13124,1325.55,993.114,257.238,2.498,59.871,0.047,35.8,14.3,67581,16936,85904,,,11.5,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-07T17:21:53,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2368,5.538007,11.8005,469.304,84.742,13.9704,13114,1111.31,838.310,207.082,5.171,47.993,0.052,34.5,13.4,67577,17019,89256,,,11.0,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,3,Qwen/Qwen3-32B
2026-07-07T17:43:55,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,2826,4.634112,10.1379,457.107,98.640,14.2105,13096,1291.79,979.492,241.143,2.452,56.098,0.047,35.5,14.0,67577,17475,90627,,,10.9,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,3,Qwen/Qwen3-32B
2026-07-08T02:55:54,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2315,5.670410,12.9592,437.558,77.165,12.4821,13127,1012.95,760.504,191.244,4.172,45.154,0.050,36.9,14.8,67573,17271,87490,,,5.4,65778.7,66286.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,4,Qwen/Qwen3-32B
2026-07-08T03:17:42,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2867,4.568190,10.2792,444.413,97.284,12.8232,13097,1274.13,961.735,241.088,2.340,56.731,0.045,36.4,14.6,67573,17288,89161,,,5.4,65778.7,66286.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,4,Qwen/Qwen3-32B
2026-07-08T03:35:22,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2291,5.725447,13.1470,435.494,76.063,11.0794,13117,997.72,749.027,188.550,3.604,44.751,0.046,37.2,15.2,67575,17394,91691,,,5.4,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,5,Qwen/Qwen3-32B
2026-07-08T03:54:46,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2612,5.027565,11.6143,432.877,86.101,11.3342,13132,1130.68,852.423,213.291,2.055,51.087,0.042,36.8,14.9,67575,17604,87320,,,5.4,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,5,Qwen/Qwen3-32B
2026-07-08T04:13:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,naive,4,8,100,0,2617,4.999236,12.3209,405.753,81.163,23.7000,13083,1061.86,777.518,219.286,1.679,51.684,0.049,38.8,15.6,67649,17866,96892,,,5.6,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-08T04:52:02,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,nss,4,8,100,0,5485,2.360438,5.7244,412.346,174.690,27.6115,12947,2261.72,1666.319,469.968,2.929,109.838,0.046,38.1,15.3,67649,17482,88313,,,7.4,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-08T05:18:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer,4,8,100,0,3771,3.450544,8.2631,417.585,121.020,27.2262,13012,1574.71,1158.087,325.499,3.423,75.410,0.046,37.6,14.9,67649,17221,85793,,,7.1,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-08T05:43:30,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,spectr,4,8,100,0,3370,3.868546,9.1244,423.978,109.596,26.5608,13037,1428.81,1043.213,294.667,10.245,68.413,0.043,37.1,14.6,67669,16798,90008,,,7.7,65778.7,66382.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
2026-07-08T06:13:04,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/enrich_K3_math_hard_s123/ckpt_best,olympiad_eval,khisti,4,8,100,0,3986,3.258906,7.5729,430.339,132.050,27.3891,12990,1715.33,1212.557,342.824,67.856,79.837,0.045,36.9,14.6,67669,16574,91193,,,4.7,65778.7,66382.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ekzhcjzq,0,Qwen/Qwen3-32B
