timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-07T13:09:10,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal,3,8,100,0,2379,5.503153,14.1062,390.123,70.891,18.6658,13092,928.10,755.297,123.321,6.639,33.860,0.049,37.5,15.0,67575,17117,89635,,,10.1,16811.9,17310.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T13:25:13,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2267,5.789590,14.3107,404.563,69.878,12.9713,13125,917.14,761.471,110.880,4.320,31.547,0.050,34.4,13.7,67575,15513,80547,,,10.5,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T13:43:16,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,2660,4.918797,12.4560,394.893,80.282,13.7357,13084,1050.41,874.015,128.687,2.241,36.541,0.044,36.3,14.3,67575,16604,90424,,,9.5,16767.6,17240.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T13:59:03,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2266,5.802736,14.5971,397.527,68.507,13.3733,13149,900.80,748.641,107.883,4.501,31.117,0.047,36.3,14.4,67575,16656,84471,,,10.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-07T14:16:21,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,2585,5.074662,12.9483,391.917,77.230,13.5041,13118,1013.11,844.740,122.176,2.157,35.406,0.042,35.2,13.8,67579,16257,83886,,,9.0,16767.6,17224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-07T14:33:18,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2223,5.907332,13.4885,437.955,74.137,12.0247,13132,973.57,810.841,116.562,4.208,32.500,0.051,36.2,14.2,67579,16752,84971,,,9.3,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-07T14:51:16,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2514,5.208035,12.4855,417.128,80.093,12.2347,13093,1048.66,875.704,125.568,2.204,36.078,0.043,35.2,13.8,67579,16123,90856,,,10.6,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-07T15:07:27,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2229,5.896815,14.1702,416.143,70.571,10.9825,13144,927.58,772.530,110.796,3.607,31.554,0.047,36.0,14.0,67579,16717,84734,,,10.4,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-07T15:24:19,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2463,5.324807,13.3241,399.638,75.052,11.0987,13115,984.31,821.294,117.991,2.122,34.084,0.046,35.1,13.7,67579,17516,82902,,,10.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-07T15:40:42,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,naive,4,8,100,0,2414,5.429992,13.9682,388.739,71.591,22.8297,13108,938.42,767.109,125.941,1.890,34.392,0.053,36.1,14.3,67589,16314,83556,,,9.9,16767.6,17292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T16:03:32,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,nss,4,8,100,0,3686,3.530928,9.7417,362.454,102.651,24.4471,13015,1336.01,1093.395,180.436,2.628,50.799,0.042,35.5,13.8,67631,16541,83059,,,10.3,16767.6,17292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T16:22:57,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer,4,8,100,0,3046,4.278070,11.4873,372.416,87.052,24.2600,13031,1134.38,927.336,152.716,2.943,42.565,0.045,35.4,13.7,67635,23667,151617,,,10.7,16767.6,17292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T16:40:41,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,spectr,4,8,100,0,2723,4.809769,12.6617,379.867,78.978,23.5633,13097,1034.38,838.592,138.101,10.537,38.361,0.043,33.8,13.3,67575,16232,86453,,,11.2,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T17:03:08,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,khisti,4,8,100,0,3242,4.024985,10.0323,401.202,99.678,25.2116,13049,1300.70,1009.973,166.521,69.477,45.619,0.045,35.3,13.8,67581,22730,134441,,,11.5,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T17:24:09,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,max,4,8,100,0,2930,4.463481,10.6987,417.198,93.469,24.3358,13078,1222.39,906.213,149.220,117.140,40.862,0.045,34.5,13.4,67577,17192,90193,,,11.0,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T17:38:17,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,bv,4,8,100,0,2208,5.967844,16.2010,368.363,61.725,20.9099,13177,813.35,661.957,108.427,3.935,30.596,0.044,35.7,14.1,67577,17464,91054,,,11.1,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T17:57:01,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,gbv,4,8,100,0,2921,4.484765,11.9962,373.850,83.360,24.3588,13100,1092.02,871.473,144.698,26.500,40.717,0.045,10.9,4.2,67577,7044,27123,,,10.2,16839.8,17376.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-08T02:45:58,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal,4,8,100,0,2320,5.642241,15.0202,375.644,66.577,22.5543,13090,871.49,705.588,116.971,7.411,32.838,0.010,36.3,14.0,67493,17723,86975,,,5.4,16769.9,17270.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-08T03:01:38,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dAdapt,4,8,100,0,2271,5.790841,14.6462,395.382,68.277,14.8221,13151,897.91,742.208,110.788,4.791,31.449,0.048,36.9,14.9,67573,17450,87421,,,5.4,16767.6,17276.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-08T03:19:55,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dAdapt,4,8,100,0,2716,4.843152,12.3358,392.608,81.065,16.5851,13154,1066.32,884.035,133.008,2.430,38.054,0.042,35.7,13.9,67573,24326,160121,,,5.4,16767.6,17316.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-08T03:37:44,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL3,4,8,100,0,2311,5.684119,12.7930,444.317,78.168,15.1320,13136,1026.82,851.970,124.959,5.864,34.403,0.051,37.3,15.3,67575,17279,86870,,,5.4,16767.6,17300.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-08T03:56:09,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL3,4,8,100,0,2676,4.905456,12.2187,401.472,81.842,15.7478,13127,1074.34,894.172,131.725,2.437,37.232,0.045,36.7,14.5,67575,24696,154652,,,5.4,16767.6,17300.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-08T04:12:27,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL4,4,8,100,0,2325,5.672258,14.2896,396.951,69.981,13.3135,13188,922.91,764.582,112.863,4.707,32.113,0.048,38.9,15.7,67649,18021,96474,,,5.6,16767.6,17280.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-08T04:29:43,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL4,4,8,100,0,2531,5.181746,13.0580,396.825,76.581,13.4488,13115,1004.36,836.303,122.127,2.312,34.924,0.043,38.4,15.3,67649,17647,88463,,,6.8,16767.6,17280.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-08T04:47:17,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL5,4,8,100,0,2228,5.887792,13.0018,452.845,76.913,11.5732,13118,1008.94,838.297,121.502,4.154,35.172,0.049,37.9,15.2,67649,17222,87761,,,7.8,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-08T05:04:10,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL5,4,8,100,0,2428,5.388386,13.6454,394.887,73.285,11.7253,13083,958.79,797.296,116.165,2.160,34.570,0.042,37.5,14.9,67649,17428,85310,,,7.5,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
