timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T20:29:09,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,5313,2.442500,5.5153,442.860,181.314,20.9991,12977,2352.91,1804.665,430.190,2.510,102.348,0.042,0.0,0.0,768,2244,2232,,,6.4,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T20:58:26,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer,3,8,100,0,3833,3.396034,7.6208,445.628,131.220,20.7662,13017,1708.09,1307.558,311.353,2.832,73.492,0.042,0.0,0.0,768,2333,2216,,,6.0,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T21:25:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,spectr,3,8,100,0,3505,3.725250,8.3102,448.273,120.334,20.6094,13057,1571.20,1197.371,284.789,9.375,66.893,0.040,0.0,0.0,768,2319,2119,,,6.1,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T21:57:06,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,khisti,3,8,100,0,4129,3.153548,6.9786,451.886,143.294,21.1005,13021,1865.84,1394.351,332.318,47.380,78.945,0.039,0.0,0.0,768,2355,2105,,,6.0,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T22:25:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,max,3,8,100,0,3619,3.614811,7.8335,461.455,127.657,20.7557,13082,1670.01,1217.891,290.210,80.110,69.103,0.039,0.0,0.0,768,2341,2190,,,6.1,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T22:44:54,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,bv,3,8,100,0,2519,5.222707,11.7452,444.669,85.141,18.5931,13156,1120.12,853.020,202.557,4.041,48.058,0.041,0.0,0.0,768,2385,2215,,,6.1,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T23:13:21,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,gbv,3,8,100,0,3659,3.571741,7.8939,452.471,126.681,20.8579,13069,1655.59,1246.262,297.760,28.523,70.174,0.043,0.0,0.0,768,2296,2204,,,6.0,65857.9,66396.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T23:34:34,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal,3,8,100,0,2669,4.922068,10.5730,465.532,94.581,19.3102,13137,1242.51,943.486,225.825,7.542,52.637,0.045,0.0,0.0,768,2406,2021,,,6.0,65843.9,66412.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T23:57:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2590,5.067181,10.0639,503.499,99.365,14.9332,13124,1304.06,1012.759,220.626,6.034,51.178,0.050,0.0,0.0,768,2213,1963,,,6.0,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T00:24:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,3251,4.024608,8.3401,482.559,119.902,16.4774,13084,1568.80,1221.244,268.826,2.477,62.895,0.045,0.0,0.0,768,2471,2028,,,6.1,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T00:46:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2558,5.119625,10.4257,491.059,95.917,13.9425,13096,1256.13,984.540,204.077,5.371,49.359,0.044,0.0,0.0,768,2445,1936,,,6.1,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-05T01:12:39,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,3073,4.254149,8.7418,486.646,114.393,14.1487,13073,1495.46,1177.515,244.429,2.279,58.377,0.040,0.0,0.0,768,2316,2055,,,6.0,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-05T01:34:58,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2526,5.202296,10.4381,498.393,95.803,12.3448,13141,1258.94,989.141,203.996,4.698,48.208,0.045,0.0,0.0,768,2393,2130,,,5.8,65778.7,66286.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-05T01:59:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2919,4.478589,9.0510,494.817,110.485,12.7400,13073,1444.37,1137.793,235.157,2.212,56.266,0.041,0.0,0.0,771,2357,2049,,,5.1,65778.7,66286.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-05T02:22:13,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2434,5.393180,10.2837,524.442,97.242,11.2161,13127,1276.49,1003.038,207.480,4.245,48.270,0.046,0.0,0.0,768,3671,3278,,,8.0,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-05T02:48:01,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2877,4.557873,8.6729,525.530,115.302,11.3945,13113,1511.95,1192.076,246.446,2.416,57.381,0.042,0.0,0.0,768,3805,3209,,,8.1,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-05T03:10:13,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,4,8,100,0,2780,4.723022,10.3852,454.782,96.291,23.3914,13130,1264.29,964.625,230.712,1.758,54.323,0.044,0.0,0.0,768,3705,3364,,,8.1,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T03:52:05,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,4,8,100,0,5352,2.424327,5.3496,453.182,186.931,26.8701,12975,2425.43,1857.863,446.252,2.708,105.137,0.040,0.0,0.0,768,3616,3192,,,8.1,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T04:22:26,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer,4,8,100,0,3910,3.332992,7.3311,454.637,136.405,26.3286,13032,1777.63,1358.742,326.144,3.338,76.301,0.040,0.0,0.0,768,3927,3191,,,8.1,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T04:49:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,spectr,4,8,100,0,3460,3.771098,8.2750,455.720,120.845,25.9341,13048,1576.79,1197.915,287.572,10.315,68.055,0.038,0.0,0.0,768,3729,3405,,,8.1,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T05:25:39,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,khisti,4,8,100,0,4524,2.866711,6.1209,468.348,163.375,27.4916,12969,2118.81,1568.369,377.014,71.219,88.841,0.038,0.0,0.0,768,3743,3205,,,8.1,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T05:57:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,max,4,8,100,0,3899,3.338292,6.9185,482.518,144.540,26.6030,13016,1881.34,1356.503,325.541,109.472,76.660,0.038,0.0,0.0,768,3422,3478,,,8.2,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T07:10:38,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,bv,4,8,100,0,2488,5.267685,11.4000,462.076,87.719,22.2564,13106,1149.64,874.692,208.798,4.188,49.067,0.045,0.0,0.0,768,3851,3875,,,8.2,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T07:42:34,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,gbv,4,8,100,0,3950,3.299241,6.9776,472.832,143.315,26.8309,13032,1867.69,1401.691,338.978,35.281,78.246,0.046,17.8,3.0,18741,15765,73086,,,9.1,65874.2,66530.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T08:03:55,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal,4,8,100,0,2610,5.026820,10.5904,474.660,94.426,23.5119,13120,1238.86,938.208,227.266,8.823,51.231,0.050,23.2,4.1,18745,16759,83894,,,9.3,65862.5,66540.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T08:25:47,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,4,8,100,0,2563,5.125634,10.5831,484.322,94.490,17.5817,13137,1241.32,964.176,208.394,6.495,49.300,0.044,23.2,4.0,18745,17046,80561,,,9.3,65778.7,66378.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T08:54:39,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,4,8,100,0,3611,3.595957,7.6536,469.842,130.658,21.7915,12985,1696.60,1315.420,295.507,2.975,69.374,0.040,23.2,4.0,18745,16926,80659,,,9.2,65778.7,66378.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-05T09:16:14,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,4,8,100,0,2463,5.317093,10.6832,497.705,93.605,15.5445,13096,1225.85,958.552,201.568,5.766,47.011,0.047,23.1,4.0,18745,17335,77353,,,8.6,65778.7,66342.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-05T09:44:39,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,4,8,100,0,3347,3.908575,7.8827,495.840,126.860,16.9083,13082,1659.58,1304.954,274.550,2.922,63.857,0.042,23.3,4.1,18767,16485,82634,,,8.1,65778.7,66366.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-05T10:06:44,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,4,8,100,0,2490,5.278313,10.4755,503.874,95.461,13.7691,13143,1254.65,983.901,204.669,5.245,47.804,0.044,23.2,3.9,18767,19429,93339,,,8.1,65778.7,66342.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-05T10:34:06,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,4,8,100,0,3012,4.341633,8.1977,529.616,121.985,14.3041,13077,1595.20,1256.965,261.474,2.794,60.130,0.040,22.8,3.8,18743,18142,100948,,,8.2,65778.7,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-05T10:55:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,4,8,100,0,2470,5.307692,10.6983,496.126,93.473,12.0563,13110,1225.43,960.866,199.202,4.489,47.983,0.047,22.3,3.8,18743,15949,77457,,,8.1,65778.7,66324.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-05T11:20:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,4,8,100,0,2879,4.555054,9.0132,505.375,110.948,12.2824,13114,1454.97,1145.866,237.762,2.588,55.480,0.044,21.5,3.7,18747,18001,96362,,,8.2,65778.7,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
