timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T09:33:39,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2436,5.370279,13.1350,408.853,76.133,11.6039,13082,995.97,830.962,119.536,2.078,34.424,0.045,25.8,4.3,18881,15089,79831,,,12.7,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T09:49:34,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2215,5.932731,14.3908,412.258,69.489,10.6361,13141,913.15,759.490,109.921,3.321,31.405,0.050,25.7,4.2,18881,16583,105487,,,12.7,16767.6,17216.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T10:07:46,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2489,5.293290,12.4170,426.293,80.535,10.8188,13175,1061.04,886.150,126.990,2.269,36.242,0.046,25.0,4.1,18811,14807,80255,,,12.6,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T10:23:16,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,naive,4,8,100,0,2381,5.512390,14.7642,373.362,67.731,20.7127,13125,888.98,726.101,118.990,1.690,33.516,0.049,24.5,3.9,18813,17404,118726,,,12.6,16767.6,17276.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T10:46:05,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,nss,4,8,100,0,3536,3.684106,9.7798,376.706,102.252,22.6403,13027,1332.03,1089.772,180.414,2.601,50.197,0.047,26.5,4.4,18811,15777,86003,,,12.5,16767.6,17296.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T11:04:37,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer,4,8,100,0,2885,4.530329,12.1186,373.833,82.518,22.3563,13070,1078.51,881.025,145.180,2.693,40.898,0.044,25.5,4.1,18811,18651,104270,,,12.7,16767.6,17296.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T11:21:24,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,spectr,4,8,100,0,2566,5.109509,13.4429,380.090,74.389,21.6313,13111,975.31,788.676,130.689,10.734,36.483,0.045,25.2,4.2,18811,15625,88929,,,12.5,16767.6,17296.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T11:41:51,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,khisti,4,8,100,0,3023,4.310288,10.9513,393.587,91.313,22.8938,13030,1189.81,914.237,152.287,72.150,42.460,0.043,25.7,4.3,18811,18021,100530,,,6.9,16767.6,17296.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T12:01:59,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,max,4,8,100,0,2836,4.612130,11.1148,414.952,89.970,22.4429,13080,1176.80,864.504,143.220,120.487,39.850,0.043,25.8,4.4,18811,17077,98815,,,8.5,16767.6,17296.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T12:16:32,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,bv,4,8,100,0,2202,5.976839,15.6918,380.889,63.727,19.5286,13161,838.72,682.643,112.139,3.996,31.215,0.048,26.3,4.5,18895,14641,76552,,,11.6,16767.6,17296.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T12:36:07,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,gbv,4,8,100,0,2885,4.516118,11.3878,396.575,87.813,22.7470,13029,1144.12,914.388,151.126,27.820,41.596,0.051,27.1,4.7,18895,16184,88261,,,11.4,16844.4,17370.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T12:51:08,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal,4,8,100,0,2281,5.747918,14.9518,384.430,66.882,21.0263,13111,876.88,711.125,117.887,6.589,32.388,0.051,26.8,4.5,18895,15669,79338,,,11.2,16816.5,17380.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T13:07:10,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,4,8,100,0,2206,5.944696,14.2637,416.770,70.108,13.7443,13114,919.39,762.928,111.211,4.451,31.576,0.053,27.0,4.5,18895,15259,78642,,,11.2,16767.6,17300.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T13:25:41,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,4,8,100,0,2676,4.913303,12.3086,399.176,81.244,15.7859,13148,1068.20,886.756,132.334,2.495,37.519,0.046,25.9,4.3,18895,14649,80344,,,11.2,16767.6,17300.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T13:40:53,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,4,8,100,0,2190,5.994521,15.2196,393.869,65.705,13.9457,13128,862.57,714.993,104.768,4.233,30.009,0.048,24.9,4.0,18915,14935,77992,,,11.2,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-05T13:58:18,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,4,8,100,0,2516,5.202305,12.9665,401.212,77.122,14.5727,13089,1009.45,841.028,122.151,2.317,35.078,0.045,26.4,4.3,18915,14946,77817,,,11.4,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-05T14:14:09,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,4,8,100,0,2213,5.932671,14.5188,408.620,68.876,12.6082,13129,904.28,751.697,108.903,3.988,30.777,0.050,26.7,4.4,18963,15012,87989,,,11.3,16767.6,17276.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T14:32:47,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,4,8,100,0,2506,5.235834,12.0707,433.765,82.845,13.0315,13121,1087.01,907.811,130.683,2.518,36.441,0.047,26.3,4.4,18979,14852,86283,,,11.1,16767.6,17276.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T14:48:45,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,4,8,100,0,2190,6.002283,14.4079,416.596,69.406,11.2689,13145,912.34,759.327,109.224,3.615,31.035,0.052,25.4,4.2,18981,17643,97365,,,11.0,16767.6,17280.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T15:05:44,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,4,8,100,0,2348,5.589012,13.4257,416.293,74.484,11.3714,13123,977.46,815.223,117.717,2.250,33.148,0.046,24.8,4.1,18895,14382,83185,,,11.2,16767.6,17280.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
