timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T12:06:46,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,bv,3,8,100,0,2182,6.029331,16.6716,361.653,59.982,16.7860,13156,789.13,642.102,105.601,3.574,29.684,0.043,28.1,4.9,18992,15236,81128,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T12:28:11,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,gbv,3,8,100,0,2846,4.602952,10.4392,440.932,95.793,18.6128,13100,1254.89,1006.811,166.053,28.270,43.775,0.045,27.8,4.7,19012,14941,80485,,,5.0,16844.4,17306.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T12:43:05,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal,3,8,100,0,2242,5.876896,15.2710,384.839,65.483,16.8818,13176,862.81,701.555,115.561,5.127,31.769,0.047,26.3,4.5,19012,17216,105217,,,5.0,16814.2,17312.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T12:57:51,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2227,5.890436,15.4972,380.096,64.528,12.6866,13118,846.47,701.379,103.304,3.658,29.857,0.043,25.9,4.2,18926,14673,79132,,,5.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T13:14:14,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,2540,5.156299,13.7442,375.162,72.758,13.0031,13097,952.91,791.431,117.426,1.898,33.891,0.041,26.2,4.3,18928,16325,97495,,,5.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T13:29:36,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2237,5.864104,15.0414,389.863,66.483,12.6831,13118,872.12,724.335,105.316,3.837,30.256,0.045,26.9,4.5,18926,14945,80705,,,5.0,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T13:46:20,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,2464,5.340909,13.4527,397.014,74.334,12.8527,13160,978.24,814.793,118.820,1.952,34.017,0.043,26.3,4.3,18926,17741,106608,,,4.8,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T14:00:59,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2193,5.988144,15.7278,380.736,63.582,11.6233,13132,834.95,693.793,100.406,3.322,29.268,0.043,26.6,4.5,18507,14693,80230,,,4.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T14:16:56,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2451,5.349245,14.1981,376.758,70.432,11.7634,13111,923.43,769.335,111.460,1.831,32.660,0.039,24.6,4.2,18507,16422,93791,,,4.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T14:32:24,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2199,5.945884,14.8153,401.335,67.498,10.6380,13075,882.53,732.768,106.562,3.196,31.372,0.045,26.8,4.6,18509,15005,80980,,,4.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T14:48:38,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2407,5.436643,13.8720,391.914,72.088,10.7952,13086,943.34,784.987,113.875,1.875,34.138,0.044,27.0,4.7,18509,17074,96699,,,4.0,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T15:03:55,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,naive,4,8,100,0,2510,5.222311,15.0226,347.630,66.566,21.5709,13108,872.55,711.647,117.767,1.486,33.690,0.043,28.0,5.1,18581,14530,80448,,,4.0,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T15:25:38,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,nss,4,8,100,0,3679,3.534113,10.2262,345.593,97.788,23.0511,13002,1271.44,1039.288,172.399,2.221,49.363,0.038,28.1,5.1,18581,15248,79206,,,4.0,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T15:43:51,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer,4,8,100,0,3079,4.233842,12.2605,345.324,81.563,23.0844,13036,1063.25,867.887,143.886,2.464,41.006,0.040,27.8,5.0,18581,15058,78943,,,4.0,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T15:59:48,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,spectr,4,8,100,0,2648,4.942221,14.0747,351.141,71.049,21.7500,13087,929.82,751.849,124.656,9.829,35.514,0.038,27.4,4.8,18581,15508,78077,,,4.7,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T16:20:31,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,khisti,4,8,100,0,3070,4.250489,10.8257,392.628,92.372,23.1349,13049,1205.37,926.949,154.957,72.094,42.686,0.044,27.2,4.8,18581,14850,78196,,,5.0,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T16:41:05,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,max,4,8,100,0,2884,4.528779,10.9564,413.347,91.271,22.8585,13061,1192.09,877.656,146.644,118.607,40.490,0.044,27.1,4.6,18581,15365,78453,,,5.0,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T16:54:51,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,bv,4,8,100,0,2169,6.066390,16.4018,369.861,60.969,19.6173,13158,802.23,651.714,108.186,3.778,30.172,0.046,28.4,5.2,18603,15372,81238,,,5.1,16767.6,17294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T17:14:29,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,gbv,4,8,100,0,3011,4.340751,11.3907,381.079,87.791,22.9117,13070,1147.43,914.649,153.404,28.216,42.437,0.048,28.2,5.0,18687,15256,81209,,,5.0,16832.8,17376.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T17:29:36,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal,4,8,100,0,2351,5.584007,14.8328,376.464,67.418,20.8788,13128,885.07,717.072,119.526,6.876,33.001,0.048,27.6,4.9,18687,17633,100448,,,5.0,16818.8,17382.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T17:45:40,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,4,8,100,0,2299,5.713354,14.2474,401.011,70.188,14.4241,13135,921.93,762.739,113.686,4.812,31.915,0.049,27.6,4.9,18587,15338,82142,,,5.0,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T18:03:36,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,4,8,100,0,2621,5.011064,12.5212,400.205,79.864,15.2449,13134,1048.94,870.616,130.711,2.342,36.370,0.044,27.2,4.8,18587,17039,94860,,,5.0,16767.6,17298.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T18:22:39,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,4,8,100,0,2217,5.916103,12.0687,490.200,82.859,14.2932,13116,1086.77,904.441,131.692,5.418,34.685,0.048,27.0,4.7,18563,14908,80655,,,5.0,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T18:39:34,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,4,8,100,0,2504,5.242812,13.3622,392.362,74.838,14.3363,13128,982.47,818.284,119.617,2.123,33.954,0.041,26.5,4.5,18565,17121,99447,,,5.0,16767.6,17278.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T18:54:58,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,4,8,100,0,2215,5.922799,14.8480,398.897,67.349,12.4564,13119,883.56,733.812,106.573,3.900,30.703,0.046,26.5,4.5,18565,14953,78996,,,5.0,16767.6,17276.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T19:12:04,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,4,8,100,0,2466,5.316707,13.1445,404.481,76.077,12.7640,13111,997.45,831.131,120.799,2.229,34.525,0.043,26.5,4.5,18565,16324,96285,,,5.0,16767.6,17276.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T19:27:30,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,4,8,99,1,2186,5.957914,14.8658,400.779,67.268,11.3856,13024,876.10,728.225,106.043,3.451,29.810,0.049,26.4,4.5,18565,14966,81249,,,5.0,16767.6,17258.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T19:44:14,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,4,8,100,0,2467,5.307256,13.3912,396.323,74.676,11.3713,13093,977.73,814.748,118.655,2.160,33.544,0.043,8.1,1.4,18565,5794,25069,,,4.3,16767.6,17280.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
