timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-09T11:25:14,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,khisti,3,8,100,0,3910,3.329668,7.9354,419.594,126.017,21.2299,13019,1640.61,1177.295,326.463,47.888,76.737,0.044,0.0,0.0,768,2341,2250,,,7.7,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T11:51:24,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,max,3,8,100,0,3305,3.960061,8.6608,457.240,115.463,20.4766,13088,1511.18,1054.179,291.836,85.339,67.163,0.045,0.0,0.0,768,2215,2177,,,8.3,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T12:09:06,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,bv,3,8,100,0,2392,5.476171,12.6970,431.298,78.759,18.3110,13099,1031.66,757.540,209.278,4.369,48.151,0.047,0.0,0.0,768,2547,1966,,,7.1,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T12:33:23,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,gbv,3,8,100,0,3212,4.057597,9.2378,439.237,108.250,20.2531,13033,1410.83,1021.069,282.758,28.165,66.191,0.050,0.0,0.0,768,2497,2035,,,7.2,65829.9,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T12:51:51,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal,3,8,100,0,2560,5.123437,12.1657,421.139,82.199,19.1352,13116,1078.12,789.306,218.888,7.153,50.640,0.049,0.0,0.0,768,2091,2143,,,7.3,65806.6,66346.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T13:11:03,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2265,5.789845,12.0465,480.626,83.012,14.1223,13114,1088.62,816.081,207.143,4.884,47.177,0.052,0.0,0.0,768,2257,2287,,,7.0,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T13:36:00,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,3187,4.101663,9.0115,455.158,110.969,17.0267,13072,1450.59,1085.660,283.389,2.743,65.420,0.048,0.0,0.0,768,2528,2354,,,7.2,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T13:55:10,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2348,5.583901,12.0591,463.046,82.925,13.5175,13111,1087.23,820.362,202.135,4.942,47.225,0.051,0.0,0.0,768,2078,2352,,,7.3,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T14:19:23,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,2964,4.415655,9.2571,477.000,108.025,14.4086,13088,1413.83,1071.598,264.878,2.688,61.346,0.049,0.0,0.0,768,2440,1897,,,7.1,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T14:37:21,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2290,5.717031,12.8946,443.367,77.552,12.1148,13092,1015.31,764.590,189.333,4.058,45.203,0.050,0.0,0.0,768,2646,2098,,,7.2,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-09T14:58:02,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2716,4.833947,10.8259,446.515,92.371,12.5589,13129,1212.74,917.350,227.316,2.299,53.361,0.046,0.0,0.0,768,2433,2022,,,8.2,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-09T15:16:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2285,5.729978,12.2234,468.771,81.810,11.0503,13093,1071.14,807.589,200.351,3.934,46.442,0.053,0.0,0.0,768,2436,2119,,,8.2,65778.7,66286.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-09T15:37:30,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2602,5.032667,10.9912,457.883,90.982,11.3290,13095,1191.41,900.933,223.144,2.312,52.337,0.048,0.0,0.0,768,2583,2113,,,7.8,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-09T15:56:28,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,naive,4,8,100,0,2576,5.098214,12.2866,414.942,81.390,22.9705,13133,1068.89,786.053,217.268,1.875,51.742,0.047,0.0,0.0,768,2121,2229,,,7.1,65778.7,66360.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T16:33:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,nss,4,8,100,0,5231,2.476008,5.8897,420.393,169.787,26.6549,12952,2199.08,1625.273,451.410,3.147,106.315,0.044,0.0,0.0,768,2483,2252,,,8.0,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T17:01:12,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer,4,8,100,0,3660,3.549180,8.1539,435.275,122.641,26.2596,12990,1593.11,1175.130,325.372,3.604,75.930,0.049,0.0,0.0,768,2376,1987,,,19.6,65778.7,66382.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T17:25:51,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,spectr,4,8,100,0,3316,3.925513,9.0138,435.502,110.941,25.5974,13017,1444.12,1059.076,293.365,10.550,68.451,0.045,0.0,0.0,768,2418,2062,,,19.4,65778.7,66382.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T18:48:33,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,khisti,4,8,100,0,4222,3.079346,6.7794,454.219,147.505,27.5789,13001,1917.71,1363.540,381.044,72.829,87.176,0.025,0.0,0.0,768,825,622,,,8.7,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T19:17:02,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,max,4,8,100,0,3563,3.665731,7.8413,467.493,127.531,26.5709,13061,1665.68,1146.664,322.583,110.901,72.721,0.046,0.0,0.0,768,914,712,,,8.9,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T19:34:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,bv,4,8,100,0,2389,5.511930,13.0568,422.150,76.588,22.1314,13168,1008.52,738.127,206.790,4.104,47.589,0.046,0.0,0.0,768,940,817,,,8.8,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T20:00:32,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,gbv,4,8,100,0,3591,3.635478,8.4682,429.308,118.088,26.3581,13055,1541.64,1112.216,313.790,31.954,71.297,0.047,0.0,0.0,768,815,763,,,8.8,65867.2,66472.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T20:19:17,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal,4,8,100,0,2555,5.142857,12.0652,426.255,82.883,23.4759,13140,1089.08,793.738,223.683,8.631,50.879,0.047,0.0,0.0,768,905,897,,,8.7,65853.2,66510.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T20:38:28,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,4,8,100,0,2460,5.341870,12.1542,439.508,82.276,17.4150,13141,1081.19,805.841,208.002,6.284,48.904,0.045,0.0,0.0,768,842,714,,,8.8,65778.7,66368.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T21:03:59,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,4,8,100,0,3360,3.883929,8.7727,442.729,113.990,21.7548,13050,1487.57,1108.425,294.843,2.992,68.460,0.042,0.0,0.0,768,874,670,,,8.8,65778.7,66368.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T21:23:01,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,4,8,100,0,2449,5.353205,12.1005,442.397,82.641,15.8889,13110,1083.43,814.329,203.393,5.989,47.810,0.045,0.0,0.0,768,891,962,,,8.8,65778.7,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T21:45:03,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,4,8,100,0,2909,4.478859,10.2804,435.671,97.273,15.9807,13029,1267.37,957.716,238.583,2.554,56.570,0.040,0.0,0.0,768,713,690,,,8.8,65778.7,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-10T03:23:52,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,4,8,100,0,2257,5.842712,12.7679,457.608,78.321,13.3766,13187,1032.82,776.595,194.295,4.458,45.187,0.049,0.0,0.0,768,2234,2232,,,9.2,65778.7,66346.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-10T03:46:24,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,4,8,100,0,2887,4.519570,9.9456,454.431,100.547,14.2605,13048,1311.94,990.964,247.893,2.692,57.900,0.044,0.0,0.0,768,2491,2216,,,9.1,65778.7,66346.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-10T04:04:49,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,4,8,100,0,2308,5.711438,12.7314,448.611,78.546,11.8873,13182,1035.39,777.355,195.514,4.081,46.171,0.051,0.0,0.0,768,2427,1986,,,9.1,65778.7,66326.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-10T04:24:23,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,4,8,100,0,2656,4.943901,11.4810,430.618,87.101,12.3234,13131,1143.72,860.723,216.985,2.369,51.707,0.045,0.0,0.0,768,2421,2300,,,9.2,65778.7,66346.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
