timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-07T15:22:59,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer,3,8,100,0,3537,3.678541,8.6657,424.495,115.398,20.6876,13011,1501.44,1106.061,309.710,2.779,70.542,0.048,36.8,14.3,67581,17212,83126,,,5.9,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T15:45:18,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,spectr,3,8,100,0,3068,4.261734,9.9807,426.998,100.194,20.0883,13075,1310.03,959.052,267.844,9.661,61.285,0.045,37.2,14.7,67581,16663,83290,,,5.1,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T16:12:56,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,khisti,3,8,100,0,3691,3.530209,8.1128,435.141,123.262,20.8821,13030,1606.11,1150.144,322.682,47.307,73.591,0.045,36.3,14.2,67581,16832,81888,,,5.1,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T16:37:59,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,max,3,8,100,0,3309,3.928982,8.8934,441.784,112.442,20.1744,13001,1461.86,1016.684,284.575,83.315,65.145,0.043,36.0,13.8,67581,16844,83890,,,4.9,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T16:54:13,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,bv,3,8,100,0,2260,5.811504,13.9310,417.164,71.782,17.9146,13134,942.79,690.474,192.497,3.796,44.284,0.044,38.0,15.2,67581,17448,88123,,,5.0,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T17:18:27,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,gbv,3,8,100,0,3298,3.969072,9.2414,429.490,108.209,20.3751,13090,1416.46,1023.789,287.052,27.804,65.533,0.047,37.0,14.4,67627,16850,83664,,,4.5,65834.6,66340.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T17:38:32,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal,3,8,100,0,2472,5.305016,11.2058,473.416,89.239,19.0793,13114,1170.28,857.359,239.678,7.319,52.476,0.048,33.7,13.5,67647,15453,79572,,,4.1,65813.6,66360.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T02:54:22,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2378,5.515139,12.9032,427.424,77.500,14.6905,13115,1016.41,758.821,195.155,4.778,45.878,0.047,37.5,15.1,67575,17275,86809,,,4.0,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T03:17:33,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,3212,4.057597,9.6463,420.636,103.666,17.0900,13033,1351.08,1008.525,265.648,2.386,62.439,0.044,37.9,15.2,67575,16813,89237,,,4.0,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T03:34:50,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2294,5.731473,13.5154,424.068,73.989,13.1792,13148,972.81,731.553,181.935,4.098,43.785,0.045,38.2,15.2,67575,19070,95735,,,4.0,65778.7,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-08T03:56:24,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,2986,4.387475,10.3254,424.922,96.849,14.2009,13101,1268.82,958.498,238.783,2.234,57.586,0.040,38.3,15.3,67577,18420,92057,,,4.0,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-08T04:15:17,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2448,5.382761,12.2737,438.559,81.475,12.3938,13177,1073.59,808.361,201.482,4.496,47.353,0.046,37.1,14.8,67579,16827,85466,,,4.0,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-08T04:35:38,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,3,8,100,0,2699,4.860319,11.0639,439.295,90.384,12.4902,13118,1185.66,895.869,223.422,2.111,52.303,0.041,36.7,14.6,67579,18187,88398,,,4.0,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-08T04:53:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,3,8,100,0,2341,5.634771,13.2367,425.694,75.548,11.1401,13191,996.55,749.527,186.880,3.649,44.938,0.048,37.4,15.0,67571,17900,86771,,,4.0,65778.7,66284.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-08T05:12:34,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,3,8,100,0,2573,5.078896,11.5911,438.173,86.273,11.1625,13068,1127.42,851.043,211.966,2.000,50.434,0.040,36.7,14.9,67573,18154,84330,,,4.0,65778.7,66286.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-08T05:30:47,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,naive,4,8,100,0,2534,5.176796,12.6635,408.798,78.967,23.2849,13118,1035.89,761.014,211.967,1.541,49.751,0.045,38.5,15.5,67649,17628,87434,,,4.0,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T06:05:13,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,nss,4,8,100,0,4981,2.605300,6.4019,406.960,156.205,26.5326,12977,2027.07,1496.115,418.765,2.630,97.349,0.041,38.4,15.4,67649,17445,88480,,,4.0,65778.7,66362.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T06:31:30,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer,4,8,100,0,3750,3.468533,8.4873,408.675,117.824,26.2627,13007,1532.53,1128.222,315.814,3.163,73.411,0.042,38.5,15.5,67651,16998,88169,,,4.0,65778.7,66364.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T06:53:53,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,spectr,4,8,100,0,3199,4.075961,9.9605,409.213,100.397,25.4880,13039,1309.07,957.227,267.747,9.893,62.454,0.041,38.7,15.5,67671,17906,88783,,,4.0,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T07:23:20,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,khisti,4,8,100,0,4074,3.181640,7.5537,421.205,132.386,27.3392,12962,1715.99,1215.730,341.924,66.225,80.073,0.043,37.5,14.8,67671,17163,84428,,,4.1,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T07:49:03,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,max,4,8,100,0,3334,3.920216,8.6967,450.771,114.986,25.6659,13070,1502.87,1026.729,288.514,108.030,67.453,0.043,35.9,13.9,67671,16911,82560,,,4.1,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T08:07:20,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,bv,4,8,100,0,2340,5.610256,12.2528,457.877,81.614,22.0248,13128,1071.43,785.018,219.538,4.430,49.576,0.046,34.5,13.8,67671,15708,79536,,,4.0,65778.7,66384.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T08:35:29,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,gbv,4,8,100,0,3655,3.574008,7.8996,452.429,126.589,26.5699,13063,1653.63,1193.176,335.822,35.384,76.295,0.047,35.6,14.1,67771,16759,82261,,,4.0,65885.8,66484.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T08:52:59,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal,4,8,100,0,2518,5.200159,12.8111,405.911,78.057,23.8622,13094,1022.08,744.833,208.743,7.889,49.085,0.046,38.9,15.5,67795,17560,89240,,,4.0,65853.2,66508.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T09:10:40,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,4,8,100,0,2318,5.666523,13.2878,426.445,75.257,16.7653,13135,988.50,735.831,190.680,5.248,44.947,0.049,37.8,15.2,67653,17564,88315,,,4.0,65778.7,66366.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T09:34:39,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,4,8,100,0,3351,3.895852,9.3118,418.379,107.391,21.7249,13055,1401.99,1041.698,280.041,2.816,65.193,0.049,37.8,15.0,67673,16719,86102,,,4.0,65778.7,66386.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-08T09:52:04,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,4,8,100,0,2308,5.694541,13.4304,424.004,74.458,15.2539,13143,978.60,735.248,183.124,4.896,43.945,0.043,38.8,15.4,67631,17580,89296,,,4.0,65778.7,66344.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-08T10:13:14,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,4,8,100,0,2923,4.461170,10.5967,420.996,94.369,16.1242,13040,1230.57,928.943,231.860,2.432,55.783,0.040,38.8,15.3,67651,19001,91446,,,4.0,65778.7,66364.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-08T10:31:18,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,4,8,100,0,2407,5.441213,12.8161,424.562,78.027,13.7786,13097,1021.92,767.329,191.997,4.888,46.139,0.043,38.4,15.4,67635,17498,91102,,,4.2,65778.7,66348.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-08T10:53:03,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,4,8,100,0,2823,4.635494,10.3158,449.357,96.938,14.0375,13086,1268.53,956.387,241.245,2.582,55.955,0.048,36.2,14.3,67635,17399,83278,,,4.4,65778.7,66348.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-08T11:11:08,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,4,8,100,0,2292,5.729930,12.9438,442.678,77.257,11.6379,13133,1014.62,762.228,191.657,3.836,44.882,0.048,36.5,14.6,67615,17215,87285,,,4.9,65778.7,66328.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-08T11:31:22,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,4,8,100,0,2641,4.950019,11.0849,446.554,90.213,12.1212,13073,1179.35,887.737,224.633,2.400,52.339,0.047,35.9,14.2,67615,18649,83691,,,5.1,65778.7,66328.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
